0.0014353049919009209, Epoch 51
0.0013733705272898078, Epoch 51
0.0013739736750721931, Epoch 51
0.001435863203369081, Epoch 51
0.001351053360849619, Epoch 51
0.001248713000677526, Epoch 51
0.001384368515573442, Epoch 51
0.0014773552538827062, Epoch 51
0.0015172744169831276, Epoch 51
0.001756809651851654, Epoch 51
0.0011285155778750777, Epoch 51
0.0016419661697000265, Epoch 51
0.0014279697788879275, Epoch 51
0.0013667194871231914, Epoch 51
0.0015174720901995897, Epoch 51
0.0012346911244094372, Epoch 51
0.0013692255597561598, Epoch 51
0.0012868581106886268, Epoch 51
0.0012070662342011929, Epoch 51
0.001691224635578692, Epoch 51
0.0015271949814632535, Epoch 51
0.001208741101436317, Epoch 51
0.001322954660281539, Epoch 51
0.0015952327521517873, Epoch 51
0.0014652672689408064, Epoch 51
0.0010882526403293014, Epoch 51
0.0011858897050842643, Epoch 51
0.0016540298238396645, Epoch 51
0.00172073591966182, Epoch 51
0.0015264416579157114, Epoch 51
0.0017337084282189608, Epoch 51
0.001323417411185801, Epoch 51
0.0011667307699099183, Epoch 51
0.0011320483172312379, Epoch 51
0.0013464268995448947, Epoch 51
0.0011346668470650911, Epoch 51
0.0013328436762094498, Epoch 51
0.0012049010256305337, Epoch 51
0.0012532433029264212, Epoch 51
0.0011168931378051639, Epoch 51
0.0016517675248906016, Epoch 51
0.0015641258796676993, Epoch 51
0.0018368641613051295, Epoch 51
0.0017353554721921682, Epoch 51
0.001508893328718841, Epoch 51
0.001179064274765551, Epoch 51
0.0015571333933621645, Epoch 51
0.00175242789555341, Epoch 51
0.0012408210895955563, Epoch 51
0.0012356502702459693, Epoch 51
0.0012248385464772582, Epoch 51
0.0016120584914460778, Epoch 51
0.0015706655103713274, Epoch 51
0.0011700717732310295, Epoch 51
0.0018093272810801864, Epoch 51
0.001755721983499825, Epoch 51
0.0012875148095190525, Epoch 51
0.0014621365116909146, Epoch 51
0.002054893644526601, Epoch 51
0.001677286229096353, Epoch 51
0.0015322836115956306, Epoch 51
0.0016338482964783907, Epoch 51
0.0013766165357083082, Epoch 51
0.0013170503079891205, Epoch 51
0.0014647110365331173, Epoch 51
0.0017682755133137107, Epoch 51
0.0010557769564911723, Epoch 51
0.0012175216106697917, Epoch 51
0.001780620077624917, Epoch 51
0.001277215895242989, Epoch 51
0.0013251581694930792, Epoch 51
0.0014598610578104854, Epoch 51
0.0017203227616846561, Epoch 51
0.001267063431441784, Epoch 51
0.001268241205252707, Epoch 51
0.0014515839284285903, Epoch 51
0.0015623539220541716, Epoch 51
0.0013174816267564893, Epoch 51
0.0017008829163387418, Epoch 51
0.0010477056493982673, Epoch 51
0.0014222463360056281, Epoch 51
0.0012514764675870538, Epoch 51
0.001777334837242961, Epoch 51
0.0017702342011034489, Epoch 51
0.0011441608658060431, Epoch 51
0.0021821516565978527, Epoch 51
0.0020877309143543243, Epoch 51
0.0017425291007384658, Epoch 51
0.0014304642099887133, Epoch 51
0.0016694836085662246, Epoch 51
0.0017818256746977568, Epoch 51
0.0013125976547598839, Epoch 51
0.0014988395851105452, Epoch 51
0.0012995890574529767, Epoch 51
0.0016031725099310279, Epoch 51
0.0012787776067852974, Epoch 51
0.0016167174326255918, Epoch 51
0.0009175743907690048, Epoch 51
0.0012956805294379592, Epoch 51
0.001660745358094573, Epoch 51
0.0014758636243641376, Epoch 51
0.001279396703466773, Epoch 51
0.0016908870311453938, Epoch 51
0.0014853610191494226, Epoch 51
0.0017322635976597667, Epoch 51
0.0013614734634757042, Epoch 51
0.0013470776611939073, Epoch 51
0.0014808692503720522, Epoch 51
0.001246150117367506, Epoch 51
0.001379959168843925, Epoch 51
0.001509087043814361, Epoch 51
0.0012384287547320127, Epoch 51
0.001325378310866654, Epoch 51
0.0013216466177254915, Epoch 51
0.0017632850212976336, Epoch 51
0.0012714386684820056, Epoch 51
0.0014037027722224593, Epoch 51
0.0018347088480368257, Epoch 51
0.0010581810493022203, Epoch 51
0.0014191969530656934, Epoch 51
0.0009644337696954608, Epoch 51
0.0017275165300816298, Epoch 51
0.0013578800717368722, Epoch 51
0.0014251862885430455, Epoch 51
0.0015236486215144396, Epoch 51
0.001350210513919592, Epoch 51
0.001215958851389587, Epoch 51
0.0013144032564014196, Epoch 51
0.0019665323197841644, Epoch 51
0.0013805720955133438, Epoch 51
0.0017755854642018676, Epoch 51
0.0018766336143016815, Epoch 51
0.0015355469658970833, Epoch 51
0.0012867761543020606, Epoch 51
0.0013502096990123391, Epoch 51
0.0015375843504443765, Epoch 51
0.0013829427771270275, Epoch 51
0.001570802996866405, Epoch 51
0.001648580888286233, Epoch 51
0.0021749886218458414, Epoch 51
0.0014300880720838904, Epoch 51
0.0011139189591631293, Epoch 51
0.0010182554833590984, Epoch 51
0.001256499788723886, Epoch 51
0.0011366421822458506, Epoch 51
0.0013704105513170362, Epoch 51
0.0015213562874123454, Epoch 51
0.0011202982859686017, Epoch 51
0.0012882481096312404, Epoch 51
0.0014715621946379542, Epoch 51
0.0014150150818750262, Epoch 51
0.0009766391012817621, Epoch 51
0.0015366838779300451, Epoch 51
0.001455150661058724, Epoch 51
0.001304997131228447, Epoch 51
0.0017121947603300214, Epoch 51
0.0020158214028924704, Epoch 51
0.0014460280071943998, Epoch 51
0.0014247705694288015, Epoch 51
0.001536997384391725, Epoch 51
0.0018712244927883148, Epoch 51
0.0012578831519931555, Epoch 51
0.0013723560841754079, Epoch 51
0.001371011370792985, Epoch 51
0.0011799943167716265, Epoch 51
0.0014614644460380077, Epoch 51
0.0015471061924472451, Epoch 51
0.0014491606270894408, Epoch 51
0.0015863748267292976, Epoch 51
0.001299255178309977, Epoch 51
0.0016471295384690166, Epoch 51
0.0013798600994050503, Epoch 51
0.0013487626565620303, Epoch 51
0.0012470437213778496, Epoch 51
0.0015572784468531609, Epoch 51
0.000988317304290831, Epoch 51
0.0014033241895958781, Epoch 51
0.0016972037265077233, Epoch 51
0.001667066477239132, Epoch 51
0.0013321108417585492, Epoch 51
0.0014315869193524122, Epoch 51
0.0014227066421881318, Epoch 51
0.0016973678721114993, Epoch 51
0.0016390470555052161, Epoch 51
0.001419056672602892, Epoch 51
0.0016376756830140948, Epoch 51
0.0009544016211293638, Epoch 51
0.0012854139786213636, Epoch 51
0.001393751474097371, Epoch 51
0.0013879709877073765, Epoch 51
0.0007979118381626904, Epoch 51
0.0017628618516027927, Epoch 51
0.0016374062979593873, Epoch 51
0.0013632522895932198, Epoch 51
0.0014088066527619958, Epoch 51
0.001709482865408063, Epoch 51
0.0011628423817455769, Epoch 51
0.0011150280479341745, Epoch 51
0.0018507916247472167, Epoch 51
0.0015250487485900521, Epoch 51
0.0012862575240433216, Epoch 51
0.0013398530427366495, Epoch 51
0.0014214850962162018, Epoch 51
0.0018677940825000405, Epoch 51
0.0013911284040659666, Epoch 51
0.00148784089833498, Epoch 51
0.0011672262335196137, Epoch 51
0.0011639193398877978, Epoch 51
0.0017000357620418072, Epoch 51
0.0016645073192194104, Epoch 51
0.0013374447589740157, Epoch 51
0.0014863429823890328, Epoch 51
0.0015620613703504205, Epoch 51
0.0011605476029217243, Epoch 51
0.0019070947309955955, Epoch 51
0.0014144539600238204, Epoch 51
0.0017056060023605824, Epoch 51
0.0013408283703029156, Epoch 51
0.0013829367235302925, Epoch 51
0.001124418107792735, Epoch 51
0.0012272208696231246, Epoch 51
0.0014334305888041854, Epoch 51
0.0014914412749931216, Epoch 51
0.0018071652157232165, Epoch 51
0.002093619666993618, Epoch 51
0.0014582241419702768, Epoch 51
0.0012752519687637687, Epoch 51
0.001265051425434649, Epoch 51
0.00111098971683532, Epoch 51
0.0013418670278042555, Epoch 51
0.0013886314118281007, Epoch 51
0.0014596828259527683, Epoch 51
0.0012513417750597, Epoch 51
0.0014935903018340468, Epoch 51
0.0011027012951672077, Epoch 51
0.0013922533253207803, Epoch 51
0.0011684708297252655, Epoch 51
0.0016331321094185114, Epoch 51
0.0011856670025736094, Epoch 51
0.0018696491606533527, Epoch 51
0.0011079352116212249, Epoch 51
0.0019065146334469318, Epoch 51
0.0012063647154718637, Epoch 51
0.0011127733159810305, Epoch 51
0.0013955311151221395, Epoch 51
0.0014718439197167754, Epoch 51
0.0014629836659878492, Epoch 51
0.0012302709510549903, Epoch 51
0.0013241213746368885, Epoch 51
0.0019220984540879726, Epoch 51
0.0013417362933978438, Epoch 51
0.00186667509842664, Epoch 51
0.0013746682088822126, Epoch 51
0.001378401997499168, Epoch 51
0.002039905870333314, Epoch 51
0.0014190861256793141, Epoch 51
0.0018410412594676018, Epoch 51
0.0015877962578088045, Epoch 51
0.001175732002593577, Epoch 51
0.0010541836963966489, Epoch 51
0.001603252487257123, Epoch 51
0.0013449619291350245, Epoch 51
0.0014063380658626556, Epoch 51
0.0009736538049764931, Epoch 51
0.001474964083172381, Epoch 51
0.0013787056086584926, Epoch 51
0.0012240823125466704, Epoch 51
0.0011764431837946177, Epoch 51
0.0018581605982035398, Epoch 51
0.0013330779038369656, Epoch 51
0.0016402557957917452, Epoch 51
0.001008672988973558, Epoch 51
0.0012814943911507726, Epoch 51
0.0010906694224104285, Epoch 51
0.0015832232311367989, Epoch 51
0.001265488681383431, Epoch 51
0.0012748156441375613, Epoch 51
0.0010702520376071334, Epoch 51
0.0012732394970953465, Epoch 51
0.0013997600181028247, Epoch 51
0.0010016394080594182, Epoch 51
0.0012301144888624549, Epoch 51
0.0014441392850130796, Epoch 51
0.0016500825295224786, Epoch 51
0.001104659284465015, Epoch 51
0.0015023712767288089, Epoch 51
0.001619013142772019, Epoch 51
0.0013211682671681046, Epoch 51
0.001481901970691979, Epoch 51
0.0014530488988384604, Epoch 51
0.0013779870932921767, Epoch 51
0.001115779159590602, Epoch 51
0.0011129695922136307, Epoch 51
0.00119694578461349, Epoch 51
0.0020157850813120604, Epoch 51
0.00128615228459239, Epoch 51
0.001163837849162519, Epoch 51
0.0013229843461886048, Epoch 51
0.001449576928280294, Epoch 51
0.001523441169410944, Epoch 51
0.0014754467410966754, Epoch 51
0.0015480248257517815, Epoch 51
0.001354689011350274, Epoch 51
0.0013866653898730874, Epoch 51
0.001511886133812368, Epoch 51
0.0016796501586213708, Epoch 51
0.0011594146490097046, Epoch 51
0.00157848559319973, Epoch 51
0.0012557565933093429, Epoch 51
0.0012025461765006185, Epoch 51
0.0017041942337527871, Epoch 51
0.001317050657235086, Epoch 51
0.0014473923947662115, Epoch 51
0.0012613371945917606, Epoch 51
0.0015562092885375023, Epoch 51
0.0011675592977553606, Epoch 51
0.001018383540213108, Epoch 51
0.001195970457047224, Epoch 51
0.0016577310161665082, Epoch 51
0.0014834267785772681, Epoch 51
0.0016755163669586182, Epoch 51
0.0016692114295437932, Epoch 51
0.0014165348839014769, Epoch 51
0.0012102345936000347, Epoch 51
0.0011469346936792135, Epoch 51
0.0014703474007546902, Epoch 51
0.0016146920388564467, Epoch 51
0.001255687908269465, Epoch 51
0.0012808410683646798, Epoch 51
0.0015699266223236918, Epoch 51
0.0013800804736092687, Epoch 51
0.0013455022126436234, Epoch 51
0.0012804344296455383, Epoch 51
0.0018504953477531672, Epoch 51
0.0012697402853518724, Epoch 51
0.0014061345718801022, Epoch 51
0.0012509184889495373, Epoch 51
0.0015305022243410349, Epoch 51
0.0016111867735162377, Epoch 51
0.001046695513650775, Epoch 51
0.0013158959336578846, Epoch 51
0.0019363038009032607, Epoch 51
0.0017211767844855785, Epoch 51
0.0015909037319943309, Epoch 51
0.0017318432219326496, Epoch 51
0.0012439907295629382, Epoch 51
0.0018221867503598332, Epoch 51
0.0014003259129822254, Epoch 51
0.001436217105947435, Epoch 51
0.0016805748455226421, Epoch 51
0.0010403725318610668, Epoch 51
0.0012207812396809459, Epoch 51
0.0017330058617517352, Epoch 51
0.0015444810269400477, Epoch 51
0.0012937459396198392, Epoch 51
0.0017097023082897067, Epoch 51
0.0009821292478591204, Epoch 51
0.00095471425447613, Epoch 51
0.0015050474321469665, Epoch 51
0.0012961574830114841, Epoch 51
0.0014835682231932878, Epoch 51
0.00117641338147223, Epoch 51
0.001271625398658216, Epoch 51
0.0015697249909862876, Epoch 51
0.0013716714456677437, Epoch 51
0.0011521397391334176, Epoch 51
0.0019894069992005825, Epoch 51
0.001068911631591618, Epoch 51
0.001512225717306137, Epoch 51
0.001157989026978612, Epoch 51
0.001724679721519351, Epoch 51
0.001523768762126565, Epoch 51
0.0012506407219916582, Epoch 51
0.001371336984448135, Epoch 51
0.001397262210957706, Epoch 51
0.0020971307530999184, Epoch 51
0.001514351461082697, Epoch 51
0.0014393603196367621, Epoch 51
0.0014080568216741085, Epoch 51
0.0011342127108946443, Epoch 51
0.0014253712724894285, Epoch 51
0.0017209249781444669, Epoch 51
0.0011912579648196697, Epoch 51
0.0010255859233438969, Epoch 51
0.0013752090744674206, Epoch 51
0.0011877028737217188, Epoch 51
0.0014734293799847364, Epoch 51
0.0016683884896337986, Epoch 51
0.0013344306498765945, Epoch 51
0.0020176563411951065, Epoch 51
0.0009732771432027221, Epoch 51
0.0012808657484129071, Epoch 51
0.0009682761156000197, Epoch 51
0.0013656686060130596, Epoch 51
0.001310161780565977, Epoch 51
0.001314832246862352, Epoch 51
0.001065633725374937, Epoch 51
0.0013808781513944268, Epoch 51
0.0017841268563643098, Epoch 51
0.0015555815771222115, Epoch 51
0.001616802648641169, Epoch 51
0.0017137007089331746, Epoch 51
0.0018566229846328497, Epoch 51
0.0016059578629210591, Epoch 51
0.001138144638389349, Epoch 51
0.0008280150359496474, Epoch 51
0.001061180024407804, Epoch 51
0.0011721373302862048, Epoch 51
0.0014155716635286808, Epoch 51
0.0017676085699349642, Epoch 51
0.0020184286404401064, Epoch 51
0.0013245076406747103, Epoch 51
0.001438715262338519, Epoch 51
0.0012445427710190415, Epoch 51
0.0012281305389478803, Epoch 51
0.001134842517785728, Epoch 51
0.0012035167310386896, Epoch 51
0.0012370515614748001, Epoch 51
0.0017128241015598178, Epoch 51
0.0015646396204829216, Epoch 51
0.001407140283845365, Epoch 51
0.0013029648689553142, Epoch 51
0.0012734171468764544, Epoch 51
0.001163117354735732, Epoch 51
0.0015056475531309843, Epoch 51
0.001078364672139287, Epoch 51
0.001459373626857996, Epoch 51
0.0010911906138062477, Epoch 51
0.0012955378042533994, Epoch 51
0.0016535455361008644, Epoch 51
0.0014833287568762898, Epoch 51
0.0012250733561813831, Epoch 51
0.0017526006558910012, Epoch 51
0.0013969993451610208, Epoch 51
0.001594476168975234, Epoch 51
0.001375952153466642, Epoch 51
0.00128274189773947, Epoch 51
0.001517095835879445, Epoch 51
0.0016830970998853445, Epoch 51
0.0017484900308772922, Epoch 51
0.0013259804109111428, Epoch 51
0.00129120540805161, Epoch 51
0.0012479119468480349, Epoch 51
0.0012702461099252105, Epoch 51
0.0017384812235832214, Epoch 51
0.0018886697944253683, Epoch 51
0.0017811644356697798, Epoch 51
0.0016903794603422284, Epoch 51
0.0016839135205373168, Epoch 51
0.0014426084235310555, Epoch 51
0.0014940013643354177, Epoch 51
0.0018360482063144445, Epoch 51
0.00146213558036834, Epoch 51
0.0012595112202689052, Epoch 51
0.0016531320288777351, Epoch 51
0.0011332578724250197, Epoch 51
0.0014048285083845258, Epoch 51
0.001501541817560792, Epoch 51
0.0016529159620404243, Epoch 51
0.001951116370037198, Epoch 51
0.0012646452523767948, Epoch 51
0.0011917175725102425, Epoch 51
0.001352519728243351, Epoch 51
0.0018947514472529292, Epoch 51
0.001550102955661714, Epoch 51
0.0014229697408154607, Epoch 51
0.0016174579504877329, Epoch 51
0.0013979872455820441, Epoch 51
0.0012526803184300661, Epoch 51
0.0014102255227044225, Epoch 51
0.0010831968393176794, Epoch 51
0.0019010574324056506, Epoch 51
0.0016577723436057568, Epoch 51
0.0019071894930675626, Epoch 51
0.0018844041042029858, Epoch 51
0.0017767851240932941, Epoch 51
0.0016326411860063672, Epoch 51
0.0013565854169428349, Epoch 51
0.000978322234004736, Epoch 51
0.0018659321358427405, Epoch 51
0.0022903529461473227, Epoch 51
0.001273508183658123, Epoch 51
0.0016433148412033916, Epoch 51
0.0013396028662100434, Epoch 51
0.0014005935518071055, Epoch 51
0.0014184651663526893, Epoch 51
0.0014480692334473133, Epoch 51
0.0014293035492300987, Epoch 51
0.0016745964530855417, Epoch 51
0.0015158699825406075, Epoch 51
0.0010428648674860597, Epoch 51
0.0009855577955022454, Epoch 51
0.0017872587777674198, Epoch 51
0.001489394810050726, Epoch 51
0.001681258319877088, Epoch 51
0.0015229607233777642, Epoch 51
0.0014094478683546185, Epoch 51
0.0014459830708801746, Epoch 51
0.0010842554038390517, Epoch 51
0.0012223770609125495, Epoch 51
0.0017717600567266345, Epoch 51
0.0013026605593040586, Epoch 51
0.0015632787253707647, Epoch 51
0.0014119632542133331, Epoch 51
0.0015396055532619357, Epoch 51
0.001457526464946568, Epoch 51
0.0009618012118153274, Epoch 51
0.0012840096605941653, Epoch 51
0.0013200300745666027, Epoch 51
0.0014863793039694428, Epoch 51
0.0011189247015863657, Epoch 51
0.0018167399102821946, Epoch 51
0.0013794234255328774, Epoch 51
0.001732827047817409, Epoch 51
0.0015197674511000514, Epoch 51
0.0015612929128110409, Epoch 51
0.0014842875534668565, Epoch 51
0.001117472886107862, Epoch 51
0.0013428677339106798, Epoch 51
0.00192437251098454, Epoch 51
0.0011187710333615541, Epoch 51
0.0014501241967082024, Epoch 51
0.0014700661413371563, Epoch 51
0.001242141705006361, Epoch 51
0.0012325934367254376, Epoch 51
0.0009609782719053328, Epoch 51
0.00205535301938653, Epoch 51
0.0018996592843905091, Epoch 51
0.001239820965565741, Epoch 51
0.0009851419599726796, Epoch 51
0.0012633049627766013, Epoch 51
0.0013813443947583437, Epoch 51
0.001607561600394547, Epoch 51
0.0011111970525234938, Epoch 51
0.0014986009337008, Epoch 51
0.001264185761101544, Epoch 51
0.0015804427675902843, Epoch 51
0.0011986441677436233, Epoch 51
0.00132092647254467, Epoch 51
0.0015967183280736208, Epoch 51
0.0011624022154137492, Epoch 51
0.0015273094177246094, Epoch 51
0.0011998338159173727, Epoch 51
0.001628186902962625, Epoch 51
0.0017947300802916288, Epoch 51
0.001409236341714859, Epoch 51
0.0018586846999824047, Epoch 51
0.0013096674811095, Epoch 51
0.0013769316719844937, Epoch 51
0.0018510533263906837, Epoch 51
0.0012925807386636734, Epoch 51
0.0017163744196295738, Epoch 51
0.0015714680776000023, Epoch 51
0.001266742474399507, Epoch 51
0.001577572082169354, Epoch 51
0.001313140382990241, Epoch 51
0.001455156598240137, Epoch 51
0.0016895143780857325, Epoch 51
0.0014875404303893447, Epoch 51
0.0012965705245733261, Epoch 51
0.0016948605189099908, Epoch 51
0.0012139265891164541, Epoch 51
0.0012130147079005837, Epoch 51
0.0016250223852694035, Epoch 51
0.0013101472286507487, Epoch 51
0.001395757426507771, Epoch 51
0.001871858723461628, Epoch 51
0.0012678563361987472, Epoch 51
0.0016811540117487311, Epoch 51
0.0015042071463540196, Epoch 51
0.0014417535858228803, Epoch 51
0.0012853366788476706, Epoch 51
0.0012608935358002782, Epoch 51
0.0010694575030356646, Epoch 51
0.0011095247464254498, Epoch 51
0.000969850632827729, Epoch 51
0.0012874843087047338, Epoch 51
0.0011925790458917618, Epoch 51
0.001196455443277955, Epoch 51
0.0013522898079827428, Epoch 51
0.0015558012528344989, Epoch 51
0.0013771920930594206, Epoch 51
0.0011396997142583132, Epoch 51
0.0013840419705957174, Epoch 51
0.0022455707658082247, Epoch 51
0.0019622119143605232, Epoch 51
0.0013467796379700303, Epoch 51
0.001041910727508366, Epoch 51
0.0012978992890566587, Epoch 51
0.0014231429668143392, Epoch 51
0.001215254538692534, Epoch 51
0.0013419933384284377, Epoch 51
0.0016347524942830205, Epoch 51
0.0011255749268457294, Epoch 51
0.0013997750356793404, Epoch 51
0.001362618524581194, Epoch 51
0.0013436527224257588, Epoch 51
0.001055931905284524, Epoch 51
0.0011482364498078823, Epoch 51
0.0010912712896242738, Epoch 51
0.0013019484467804432, Epoch 51
0.0014480605022981763, Epoch 51
0.001722057699225843, Epoch 51
0.0016287239268422127, Epoch 51
0.002139428397640586, Epoch 51
0.0012367411982268095, Epoch 51
0.0016033108113333583, Epoch 51
0.0015402041608467698, Epoch 51
0.00141412322409451, Epoch 51
0.001378040760755539, Epoch 51
0.0014007189311087132, Epoch 51
0.0017259635496884584, Epoch 51
0.0014935135841369629, Epoch 51
0.0011248256778344512, Epoch 51
0.00122025643941015, Epoch 51
0.0014115276280790567, Epoch 51
0.0012312706094235182, Epoch 51
0.0012870272621512413, Epoch 51
0.00114907487295568, Epoch 51
0.0021449713967740536, Epoch 51
0.0013064300874248147, Epoch 51
0.0014881673268973827, Epoch 51
0.0016442914493381977, Epoch 51
0.0015367901651188731, Epoch 51
0.001376432366669178, Epoch 51
0.0013159735826775432, Epoch 51
0.001114013371989131, Epoch 51
0.0011408289428800344, Epoch 51
0.0011509144678711891, Epoch 51
0.001322149415500462, Epoch 51
0.0010774042457342148, Epoch 51
0.0014988022157922387, Epoch 51
0.0010294688399881124, Epoch 51
0.0018995384452864528, Epoch 51
0.0021103546023368835, Epoch 51
0.0010503442026674747, Epoch 51
0.001286650775000453, Epoch 51
0.0010224864818155766, Epoch 51
0.0015634751180186868, Epoch 51
0.0009482114692218602, Epoch 51
0.0013236976228654385, Epoch 51
0.001536509022116661, Epoch 51
0.0011499830288812518, Epoch 51
0.0012931679375469685, Epoch 51
0.001531168702058494, Epoch 51
0.0011763698421418667, Epoch 51
0.0013405376812443137, Epoch 52
0.0014259780291467905, Epoch 52
0.0013967071427032351, Epoch 52
0.0014357815962284803, Epoch 52
0.0014140137936919928, Epoch 52
0.0011987738544121385, Epoch 52
0.0015598408645018935, Epoch 52
0.0012678095372393727, Epoch 52
0.0017775687156245112, Epoch 52
0.0015691914595663548, Epoch 52
0.0011735217412933707, Epoch 52
0.0015550294192507863, Epoch 52
0.0013410093961283565, Epoch 52
0.001411160919815302, Epoch 52
0.001628788304515183, Epoch 52
0.0008403657120652497, Epoch 52
0.001143755973316729, Epoch 52
0.0013710835482925177, Epoch 52
0.00172992586158216, Epoch 52
0.0013274872908368707, Epoch 52
0.0015100721502676606, Epoch 52
0.0015116989379748702, Epoch 52
0.002002461813390255, Epoch 52
0.0010704351589083672, Epoch 52
0.0012953178957104683, Epoch 52
0.001168063492514193, Epoch 52
0.0014844711404293776, Epoch 52
0.0019092460861429572, Epoch 52
0.001547010033391416, Epoch 52
0.0017452331958338618, Epoch 52
0.0016759248683229089, Epoch 52
0.0014053190825507045, Epoch 52
0.001122217276133597, Epoch 52
0.0013379743322730064, Epoch 52
0.0014525054721161723, Epoch 52
0.0015380455879494548, Epoch 52
0.001511199283413589, Epoch 52
0.0018020588904619217, Epoch 52
0.0012752845650538802, Epoch 52
0.0013177953660488129, Epoch 52
0.0011880655074492097, Epoch 52
0.0011824003886431456, Epoch 52
0.0016302893636748195, Epoch 52
0.0014162326697260141, Epoch 52
0.0018693356541916728, Epoch 52
0.0015898622805252671, Epoch 52
0.0011649104999378324, Epoch 52
0.002026996575295925, Epoch 52
0.0013763089664280415, Epoch 52
0.0011891755275428295, Epoch 52
0.002056802622973919, Epoch 52
0.0014636010164394975, Epoch 52
0.0015141961630433798, Epoch 52
0.0009841949213296175, Epoch 52
0.0018573661800473928, Epoch 52
0.0010052231373265386, Epoch 52
0.0017601369181647897, Epoch 52
0.0016785772750154138, Epoch 52
0.0012277455534785986, Epoch 52
0.0013876130105927587, Epoch 52
0.0012395245721563697, Epoch 52
0.0013827248476445675, Epoch 52
0.001797596225515008, Epoch 52
0.0013844008790329099, Epoch 52
0.0015331095783039927, Epoch 52
0.0011778507614508271, Epoch 52
0.0013266917085275054, Epoch 52
0.001608643215149641, Epoch 52
0.0012012781808152795, Epoch 52
0.0015160583425313234, Epoch 52
0.0016219753306359053, Epoch 52
0.0013952559093013406, Epoch 52
0.0011801400687545538, Epoch 52
0.0012053652899339795, Epoch 52
0.001073716557584703, Epoch 52
0.0011976693058386445, Epoch 52
0.0015822479035705328, Epoch 52
0.0012002410367131233, Epoch 52
0.0011844285763800144, Epoch 52
0.001560039003379643, Epoch 52
0.0010864349314942956, Epoch 52
0.0010175069328397512, Epoch 52
0.0009808902395889163, Epoch 52
0.0011809959542006254, Epoch 52
0.0013940955977886915, Epoch 52
0.0012150690890848637, Epoch 52
0.0017218069406226277, Epoch 52
0.0016665896400809288, Epoch 52
0.0014014578191563487, Epoch 52
0.0015705431578680873, Epoch 52
0.0010273269144818187, Epoch 52
0.0014018963556736708, Epoch 52
0.001305149868130684, Epoch 52
0.0012038295390084386, Epoch 52
0.0017877166392281651, Epoch 52
0.0009687631390988827, Epoch 52
0.0014688922092318535, Epoch 52
0.0014760716585442424, Epoch 52
0.0010118180653080344, Epoch 52
0.0014319834299385548, Epoch 52
0.0017680478049442172, Epoch 52
0.0011828585993498564, Epoch 52
0.0014460543170571327, Epoch 52
0.001218366320244968, Epoch 52
0.001427379553206265, Epoch 52
0.0017637896817177534, Epoch 52
0.001645300886593759, Epoch 52
0.0013665190199390054, Epoch 52
0.0011336973402649164, Epoch 52
0.0013615342322736979, Epoch 52
0.0009900134755298495, Epoch 52
0.0012961747124791145, Epoch 52
0.0010667758760973811, Epoch 52
0.0014057165244594216, Epoch 52
0.001664266805164516, Epoch 52
0.0012767052976414561, Epoch 52
0.001952769816853106, Epoch 52
0.00124351866543293, Epoch 52
0.001232573064044118, Epoch 52
0.001922057126648724, Epoch 52
0.0013395474525168538, Epoch 52
0.0015037282137200236, Epoch 52
0.0010309683857485652, Epoch 52
0.001770221279002726, Epoch 52
0.0015537155559286475, Epoch 52
0.001676483778283, Epoch 52
0.0010616191430017352, Epoch 52
0.001292525907047093, Epoch 52
0.0018095503328368068, Epoch 52
0.0015318910591304302, Epoch 52
0.0013032875722274184, Epoch 52
0.0015909610083326697, Epoch 52
0.001190410228446126, Epoch 52
0.002010427648201585, Epoch 52
0.001379258232191205, Epoch 52
0.0018740405794233084, Epoch 52
0.0013498126063495874, Epoch 52
0.0019713863730430603, Epoch 52
0.0010908625554293394, Epoch 52
0.001095253392122686, Epoch 52
0.0012902476591989398, Epoch 52
0.001614571432583034, Epoch 52
0.0009996144799515605, Epoch 52
0.0010074252495542169, Epoch 52
0.0011228934163227677, Epoch 52
0.0013413052074611187, Epoch 52
0.001034532324410975, Epoch 52
0.0014140523271635175, Epoch 52
0.0011211760574951768, Epoch 52
0.0011526711750775576, Epoch 52
0.0013198492815718055, Epoch 52
0.001749511226080358, Epoch 52
0.0012155402218922973, Epoch 52
0.0017377780750393867, Epoch 52
0.0016239151591435075, Epoch 52
0.0015820815460756421, Epoch 52
0.0020400607027113438, Epoch 52
0.0018227482214570045, Epoch 52
0.0021660826168954372, Epoch 52
0.0013411235995590687, Epoch 52
0.0011241325410082936, Epoch 52
0.0011106169549748302, Epoch 52
0.001772470073774457, Epoch 52
0.002232683589681983, Epoch 52
0.0014313275460153818, Epoch 52
0.0013494311133399606, Epoch 52
0.001194154261611402, Epoch 52
0.001356904162093997, Epoch 52
0.0014928432647138834, Epoch 52
0.0014849825529381633, Epoch 52
0.0011464261915534735, Epoch 52
0.0014394529862329364, Epoch 52
0.0015367699088528752, Epoch 52
0.0012004252057522535, Epoch 52
0.0012477535055950284, Epoch 52
0.0011792893055826426, Epoch 52
0.0018474694807082415, Epoch 52
0.0014187678461894393, Epoch 52
0.0019411590183153749, Epoch 52
0.001502886414527893, Epoch 52
0.0015474902465939522, Epoch 52
0.0010940106585621834, Epoch 52
0.0016674379585310817, Epoch 52
0.0014173975214362144, Epoch 52
0.0014867880381643772, Epoch 52
0.0011238534934818745, Epoch 52
0.0016107667470350862, Epoch 52
0.0013782187597826123, Epoch 52
